chr4	48020000	48420000	12	11	10	10	11	14	15	9	0.0984853890773524	0.0941313307516652	0.091779524651481	0.085006706177722	0.0857756919913613	0.100251774774737	0.0931050090205641	0.148763548877968	-0.135095822517469	-0.288995493190315	-0.272658980890636	-0.26960178826726	-0.214226166594384	-0.100764885407792	0.0416130103120711	-0.06537159066423
chr4	48420000	49120000	15	19	15	13	14	13	9	2	0.267532877379535	0.231476536156776	0.261222474329912	0.292376106518916	0.288514615393434	0.388345905610544	0.332042480023976	0.568990206145028	-0.517211582424492	-0.446067703321391	-0.56030463030619	-0.692141985443121	-0.634143250798065	-0.695161742960081	-0.710461859041699	-0.957975948457786
chr4	49120000	49320000	2	4	2	5	4	2	0	1	0.0279730774179564	0.0284629339424199	0.0276203325582824	0.0239641495270227	0.0268219292593708	0.0356917055663921	0.0358171639125106	0.0534177218002172	-0.417237769395201	-0.172396051055749	-0.473518833321078	0.0574152038808783	-0.132422831002717	-0.504142744773198	-1.80883473149538	-0.492853266170725
chr4	49320000	49680000	6	7	7	8	6	4	6	4	0.105638782286175	0.117620752270076	0.118395898213271	0.123536719339964	0.130859973160345	0.153136984348217	0.133572575461737	0.194145323950286	-0.510610424047476	-0.603674855919158	-0.551880228610454	-0.534442808106429	-0.655230199445634	-0.778926432033616	-0.52303222836034	-0.445872313287896
chr4	49680000	50600000	2	2	2	3	3	1	1	0	0.321716571806404	0.275611596267398	0.286398476608949	0.303182547022157	0.284512567697318	0.416475111530741	0.384943645352247	0.563597874934239	-1.34409482260735	-1.44957485027236	-1.34625727251905	-1.18147643715756	-1.14152969497302	-1.4406636470334	-1.33011655781119	-1.58176858522333
chr4	50600000	53020000	2	4	3	4	5	2	1	1	0.883390510386611	0.760212602464163	0.76969722657408	0.952433171381658	0.977265429787893	1.2181487358397	1.13957890076859	1.55189758008735	-1.62222435351791	-1.57022240684878	-1.51624783090558	-1.45762345685696	-1.36426386617399	-1.54398762720085	-1.45946796959677	-1.16805773470268
chr4	53020000	53380000	17	19	21	18	18	14	10	7	0.0732211929588597	0.0792832857518711	0.0764043378703371	0.0680872830027911	0.0696701972876983	0.0863330047363642	0.0879489207790319	0.11466141100825	0.236464154590347	0.205353983401524	0.261728457104116	0.218801669104824	0.20551413151293	-0.015954019227517	-0.132818527051839	-0.0608577437424901
chr4	53380000	53640000	10	13	18	10	11	10	7	4	0.0454860128315272	0.0447132140527823	0.0433062187370215	0.0436682117076319	0.0424764958647135	0.049508622927728	0.0497802586548225	0.0681501427834414	0.203609322706131	0.335893035512812	0.53128648841717	0.118625156761116	0.207579122409656	0.0998900463221024	-0.0338118426487195	-0.0771114447152512
chr4	53640000	53940000	16	16	19	17	15	14	7	3	0.0773955713082346	0.0724950967890478	0.0660598410891886	0.0695567938077439	0.0594620453340701	0.0905197898179362	0.0785041731748598	0.104205288714699	0.16208610211373	0.135595020997777	0.296533139697441	0.162636881719306	0.195315405448948	-0.0469064479965041	-0.244986017425563	-0.356151358810719
chr4	53940000	54280000	1	2	1	2	1	1	1	0	0.0831246991023146	0.077786617989675	0.0790027617671152	0.0770168141282404	0.0797226209720555	0.103310009725942	0.10186323765035	0.148517609901031	-1.09785684631551	-0.961806993881265	-1.13473022528022	-0.858158582204439	-1.08291835037781	-1.09704153079718	-1.02084950034527	-1.58176858522333
chr4	54280000	55240000	13	18	12	17	17	14	9	1	0.267628833444871	0.24346322489938	0.245114650396477	0.230561553301099	0.228649114099358	0.286331035360923	0.314282634955809	0.544414650703428	-0.576825751891433	-0.502359909071151	-0.635062694960915	-0.475996583836753	-0.462194551876633	-0.558951435584558	-0.695316051751615	-1.06965746897109
chr4	55240000	55500000	9	12	13	17	15	24	16	10	0.05436060859569	0.0489758077994364	0.0604922543833252	0.0486671226813589	0.0491710315033474	0.0517792731674347	0.0536410713025511	0.0720268593293907	0.0173946635987203	0.214335480000604	0.102104117257241	0.402763638295304	0.331365011868399	0.662806801832766	0.426040397954963	0.398615244853118
chr4	55500000	56240000	17	25	26	23	21	17	13	7	0.187911286288201	0.179996486731747	0.189113037282111	0.171875143555764	0.172006795188146	0.21396321898287	0.22018255721202	0.382850899366577	-0.299096846013705	-0.184652832559817	-0.161569653163586	-0.208290186110038	-0.244150927705573	-0.373453758734066	-0.432527174565962	-0.501952230139598
chr4	56240000	56740000	4	8	6	6	5	4	2	3	0.146559606250786	0.14064522087866	0.139041018412714	0.135548545636087	0.130497352895287	0.18300459823931	0.18596442360243	0.218911779596389	-0.781165681282924	-0.621404040932005	-0.690551644430712	-0.695950743088514	-0.730644637237122	-0.833346678788669	-0.996900316837333	-0.607381286174862
chr4	56740000	56940000	4	5	6	4	5	8	7	4	0.031175881931688	0.0294796276605312	0.0364295696338842	0.0314655215784633	0.0293628871533985	0.0411257340683039	0.0382908729498969	0.0545525873906008	-0.107432154118405	-0.0628028903387724	-0.0652394770645801	-0.240574528917641	-0.048040578417867	0.0772898341395231	0.111380037687131	0.0388447987133595
chr4	56940000	57160000	28	31	39	39	41	57	40	13	0.0332118186459551	0.0326843476079636	0.0319171731918271	0.0266492893358869	0.0282522675272253	0.0336253495828318	0.0340643160294594	0.0533478736210295	1.29801626312621	1.34796978312207	1.45156375824985	1.71189872141391	1.72783724297439	1.84101467794154	1.54583471301472	0.788999907896605
chr4	57160000	57380000	11	16	19	16	17	21	15	5	0.0414569256844744	0.0433447262756489	0.0411225382168688	0.0369518970737752	0.0403063895466131	0.0463629211790207	0.0470392539496572	0.0724581303556607	0.325415840531268	0.514306840279135	0.624785577565229	0.566355589426809	0.574580477336808	0.654512331943483	0.468653716289596	0.00255641965880963
chr4	57380000	57660000	6	6	7	7	8	9	5	3	0.0621982500933121	0.0579007222332733	0.0624250594285743	0.0534581601320059	0.0531698835999526	0.0698262678106525	0.074603376637876	0.0969226108743377	-0.261273658457172	-0.351044687888015	-0.256615065437649	-0.224649718242566	-0.12733847138323	-0.137478068780715	-0.374306603029623	-0.333507121158191
chr4	57660000	57900000	17	27	28	25	27	32	27	21	0.0314162152807076	0.0337554589403035	0.0342036864520297	0.0292012150591282	0.0312547231858596	0.0342392377740727	0.033252711229429	0.0340791288305313	0.917771775665976	1.19285734115997	1.10813987207964	1.14566851338251	1.21131584934839	1.26172882355916	1.19207009137982	1.50223730046217
chr4	57900000	58260000	14	18	16	22	20	20	17	12	0.0676881110804565	0.071709974613304	0.0757996536899753	0.0591113773968241	0.0661717595157204	0.0888101385811114	0.0904860227238175	0.129804724396305	0.162818395542392	0.234415118198942	0.094822579509998	0.449645860699891	0.325463599961235	0.157752907089485	0.12631136164852	0.151248420393493
chr4	58260000	58780000	4	12	11	6	8	7	3	1	0.0938692060642515	0.0978212571870505	0.0985796660090859	0.0879469950878125	0.0937893891342964	0.138322459339883	0.151626934114014	0.283868135346363	-0.628074760228625	-0.258933546070737	-0.259566267000483	-0.514268440761177	-0.387938906390232	-0.543974842284176	-0.81083869360555	-0.953890584305542
chr4	58780000	58980000	6	6	6	5	6	6	7	5	0.0285779826562716	0.0346257633270749	0.0337829760276996	0.0284563394293457	0.0261199943250602	0.0342274949549632	0.0309119969520862	0.0497957835738543	0.170735263386367	-0.0470638383420482	-0.0137215068460227	-0.0555955771170197	0.125038420016533	0.0122865963002188	0.255680214005603	0.198147643064998
chr4	58980000	59360000	33	35	42	44	49	53	45	35	0.061915980785261	0.0709439862443983	0.0699585950235236	0.0608742083429873	0.0686350745786582	0.0746961823471016	0.0735339865212103	0.0877529188793247	0.909077070383102	0.753696725210003	0.809274703525219	0.990382960349183	1.00797156608789	1.02726433267207	0.975339035445909	1.15544358566018
chr4	59360000	59580000	16	19	21	17	17	22	18	8	0.0209276868444388	0.0228704868225326	0.0230539102333394	0.0198842680666087	0.0237641711382861	0.0269746317741786	0.029130912682819	0.0358627037112356	1.20044111840119	1.23929024554372	1.21862828156573	1.14319604694591	1.01196693000341	1.14813890293129	0.981736385653995	0.721876617648264
chr4	59580000	62180000	57	61	60	58	50	78	68	42	1.23008075723702	1.52279675546013	1.35650638672447	1.61765438991937	1.86625281700577	3.0840898526635	2.87749980227351	3.31326826508848	-0.601611658899947	-0.777471193950783	-0.676576056900891	-0.766380530567996	-0.829584772498287	-0.78282062826025	-0.749001983691516	-0.63446601059201
chr4	62180000	62420000	30	38	52	38	37	42	33	23	0.0292810555912386	0.0294749984293722	0.0299877177876217	0.0264594713690495	0.0291122646200811	0.0368220121869749	0.0362950228495604	0.039692176398586	1.45084783775797	1.6864675892638	1.82497545547684	1.69565314248401	1.5573905476129	1.43235110013629	1.29055869966289	1.44874676728243
chr4	62420000	63000000	41	57	74	58	55	59	47	23	0.156601532838369	0.131784718534833	0.145497856647535	0.11396656073286	0.11525115957284	0.153875273999728	0.157886969794333	0.246322891321272	0.31803982511594	0.6456469881202	0.689606639269509	0.696796259913521	0.66855546173174	0.532506433357841	0.422844857717808	0.158834432917264
chr4	63000000	63620000	48	56	63	54	58	57	44	33	0.14179368778	0.13876988965102	0.131494700387613	0.128925288552756	0.126885949502381	0.142904518366781	0.14088485211967	0.188579305096612	0.51245939807492	0.583238731345405	0.654566753108779	0.545305868482191	0.639402749791917	0.564715326666032	0.455592508492897	0.521185839275736
chr4	63620000	64720000	1	2	1	1	1	1	0	0	0.459205689273039	0.378354779729455	0.46993101273941	0.531521812485892	0.522106790725774	0.630935609335531	0.547499885012893	0.731759159470574	-1.63089721921448	-1.56919739098694	-1.62863205633886	-1.58855966033593	-1.56783452966743	-1.55383826047394	-1.80883473149538	-1.58176858522333
chr4	64720000	65600000	6	5	3	2	1	1	1	1	0.347796948628072	0.331618796218032	0.376583796658406	0.427156972724454	0.441806596599333	0.534420461593432	0.415106972153021	0.570202025206584	-0.966944072102538	-1.17251469665166	-1.28644792528586	-1.42053986824461	-1.54052272192505	-1.51175829893878	-1.34328559700696	-1.08105419990738
chr4	65600000	66640000	2	1	1	1	1	1	1	0	0.443051273378356	0.397512755197217	0.441691980082735	0.485527886409036	0.496427370499014	0.602831564786196	0.501859159670497	0.672665723701655	-1.46142178417208	-1.75372907871696	-1.62598156385107	-1.57659161814405	-1.56269070328794	-1.541258482946	-1.37820217824855	-1.58176858522333
chr4	66640000	67100000	0	1	0	0	0	0	0	0	0.109155313526834	0.110165249959229	0.121202782366226	0.119924595147484	0.130436322465743	0.177020747977844	0.162984693255345	0.229675660724501	-2.05139617170733	-1.36692686491509	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr4	67100000	69840000	2	0	0	0	0	0	0	0	0.938597852404253	0.784085652341032	0.870421707900302	1.10183868967084	1.10026281304108	1.19190119662785	1.29539235337173	1.62661835015266	-1.63694670053539	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr4	69840000	70040000	2	2	3	4	4	7	8	6	0.0412578800878906	0.039387121944589	0.0411467361055455	0.0392183538074623	0.0325338299985543	0.0358838512756473	0.0362632758734908	0.0472357301680716	-0.579185975618746	-0.680353975054821	-0.470352282537266	-0.338877443220228	-0.239567739640636	0.0807582735537318	0.233335500194361	0.352416558329518
chr4	70040000	70300000	2	4	6	2	4	2	2	2	0.0392773411853402	0.0422473037040515	0.0433279147888734	0.0448598042395995	0.0469993164535827	0.0570289842519356	0.0503218453926134	0.0711085857055779	-0.561185083777126	-0.391351823322298	-0.158780137325576	-0.691506908360321	-0.388999691849538	-0.676328471091874	-0.566141877771518	-0.366398045916183
chr4	70300000	73840000	3	4	2	3	3	3	3	2	1.05809508930654	0.77677959019447	0.972627122551991	1.16536325441524	1.18625329049348	1.83914370107873	1.54007226078338	1.93638509135821	-1.56822427382065	-1.57965047155025	-1.63371241332927	-1.53584801706472	-1.5148623002888	-1.55273300229493	-1.38204301279562	-1.14283895406523
chr4	73840000	74060000	2	2	2	2	2	2	2	2	0.0375042701523346	0.036755753298832	0.0366456618597293	0.0368008098354981	0.0341667017233296	0.0448587419248165	0.037830280007211	0.057728446209899	-0.541338444505673	-0.644478112192711	-0.583201649760111	-0.614451100514707	-0.564576569651495	-0.585267728004879	-0.471890134923514	-0.286109911855855
chr4	74060000	74700000	0	0	0	0	0	0	0	0	0.248174479458616	0.192536160757305	0.228372865039831	0.296154518912927	0.289194420711527	0.367134712051205	0.293014114393126	0.372105470918479	-2.05139617170733	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr4	74700000	76700000	3	2	3	2	3	3	2	3	0.709382203510407	0.648720378145547	0.690708053637212	0.852325194183018	0.863082038134548	0.984997032566719	0.863984338910711	1.11205400853596	-1.48661661202258	-1.70964705794211	-1.4853122828386	-1.55740033258331	-1.45379932710246	-1.39125147702483	-1.35574174487205	-1.02318848058746
chr4	76700000	80780000	3	0	0	0	0	0	0	0	1.27395665414355	0.957958621334498	1.16641568586011	1.50892267172423	1.5305059452485	2.01140874573191	1.73514603838409	1.95873291360487	-1.60905489804652	-2.13811871809792	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
chr4	80780000	81200000	2	2	1	1	1	1	0	0	0.130111007241452	0.133876463319175	0.138367095258819	0.158115918961426	0.146137734339414	0.198495898445254	0.156140867321657	0.208152932286781	-1.00962558255424	-1.17352344671952	-1.32980578120846	-1.34404625990887	-1.27528174287495	-1.253793303355	-1.80883473149538	-1.58176858522333
chr4	81200000	82260000	8	10	13	10	6	6	4	0	0.324598788127358	0.301978569251843	0.317370904743524	0.343259789580052	0.352102353170104	0.472537488775934	0.493898616702947	0.77712169176672	-0.814955993780842	-0.844446358027603	-0.707563876296718	-0.831764564655505	-0.983847835266488	-1.00660108713009	-1.0705262264507	-1.58176858522333
chr4	82260000	82840000	14	19	18	17	15	13	5	2	0.17753302029145	0.161553831362595	0.16675777539633	0.167068491091192	0.185725513778561	0.219594439307715	0.229774025902233	0.339870301987227	-0.372458327635657	-0.285475388066719	-0.27499338258688	-0.339982673182637	-0.423620773484357	-0.493885970311847	-0.776819980074288	-0.826510151171079
chr4	82840000	83240000	18	21	23	25	19	20	16	12	0.0786440488455231	0.0851540356351104	0.0859309972020994	0.0801782694568779	0.0788828405823006	0.0946749298472163	0.0924586550404931	0.121496066745126	0.22608562051994	0.221073071007648	0.232364481795867	0.330913414225654	0.159819878989223	0.124265986752643	0.0754642424433259	0.188521224596618
chr4	83240000	83700000	9	11	5	12	12	11	3	0	0.168354853269255	0.147791201879906	0.16504147850488	0.144418942274735	0.130464799569639	0.176022422323459	0.16768437579602	0.243257809130662	-0.539851860673866	-0.499056481905233	-0.81282529106003	-0.431222088313193	-0.356179957453588	-0.474274878626859	-0.842201021056734	-1.58176858522333
chr4	83700000	84500000	6	9	10	9	10	6	3	0	0.256805301788083	0.236023344008543	0.256406669810751	0.268185017943042	0.259774838736295	0.363349237356122	0.345600922286518	0.535846740196855	-0.844543625609788	-0.799749378842268	-0.725679042975012	-0.784962858131957	-0.729964311558828	-0.912020005184796	-1.05212490072627	-1.58176858522333
chr4	84500000	84760000	2	1	1	1	2	3	2	2	0.0409424152414527	0.0418050550938662	0.0425518484682572	0.0401207782330722	0.0399407074270926	0.045735539861988	0.0470737163860155	0.069564874289545	-0.572845837095321	-0.995898685351261	-0.927675626028244	-0.880459779771142	-0.62216559859686	-0.462556086734822	-0.545181832989513	-0.357234471375919
chr4	84760000	85060000	1	2	1	1	1	1	1	0	0.0801256955085773	0.0836309335878427	0.0882216442232052	0.0921950292714154	0.0859750226389703	0.11022799829219	0.0948627936773523	0.133871191441762	-1.08774028674353	-0.998369310549437	-1.17399990421479	-1.15002584775254	-1.11016439315861	-1.11780789017018	-1.002968643367	-1.58176858522333
chr4	85060000	85460000	0	2	0	0	0	1	0	0	0.110160937364239	0.109764224616459	0.0967576628321579	0.114218631749909	0.0905385509042674	0.130097216388934	0.116774206843089	0.181208513855707	-2.05139617170733	-1.1074011661607	-2.0016127606271	-2.01367490735568	-1.93115796574373	-1.15117795749642	-1.80883473149538	-1.58176858522333
chr4	85460000	85680000	3	2	2	0	0	0	0	0	0.0376345117079983	0.0370058366453905	0.0399428794040538	0.0463193166050717	0.0343806412809751	0.0519262605557371	0.0451362555930502	0.0595821995488995	-0.365156191806292	-0.650861621874603	-0.623451156395631	-2.01367490735568	-1.93115796574373	-1.93642829303037	-1.80883473149538	-1.58176858522333
